"Sr.No","State","District","Year","Month","Date","Value"
"2484","Rajasthan"," Jhunjhunu",2010,"June",2010-06-01,48.9
"2485","Rajasthan"," Jodhpur",2010,"June",2010-06-01,22.1
"2486","Rajasthan"," Karauli",2010,"June",2010-06-01,24.4
"2487","Rajasthan"," Kota",2010,"June",2010-06-01,29.5
"2488","Rajasthan"," Nagaur",2010,"June",2010-06-01,47.7
"2489","Rajasthan"," Pali",2010,"June",2010-06-01,6.8
"2490","Rajasthan"," Rajsamand",2010,"June",2010-06-01,19.7
"2491","Rajasthan"," Sawaimadhopur",2010,"June",2010-06-01,10.4
"2492","Rajasthan"," Sikar",2010,"June",2010-06-01,44.6
"2493","Rajasthan"," Sirohi",2010,"June",2010-06-01,28.1
"2494","Rajasthan"," Sri Ganganagar",2010,"June",2010-06-01,25.8
"2495","Rajasthan"," Tonk",2010,"June",2010-06-01,4.1
"2496","Rajasthan"," Udaipur",2010,"June",2010-06-01,49.6
"2497","Rajasthan","Ajmer",2010,"July",2010-07-01,152.1
"2498","Rajasthan"," Alwar",2010,"July",2010-07-01,213.4
"2499","Rajasthan"," Banswara",2010,"July",2010-07-01,175
"2500","Rajasthan"," Baran",2010,"July",2010-07-01,205.8
"2501","Rajasthan","Barmer",2010,"July",2010-07-01,174.5
"2502","Rajasthan","Bharatpur",2010,"July",2010-07-01,172.2
"2503","Rajasthan"," Bhilwara",2010,"July",2010-07-01,147.4
"2504","Rajasthan"," Bikaner",2010,"July",2010-07-01,86.4
"2505","Rajasthan"," Bundi",2010,"July",2010-07-01,129.8
"2506","Rajasthan"," Chittorgarh",2010,"July",2010-07-01,214.6
"2507","Rajasthan"," Churu",2010,"July",2010-07-01,132.1
"2508","Rajasthan"," Dausa",2010,"July",2010-07-01,193.5
"2509","Rajasthan"," Dholpur",2010,"July",2010-07-01,229.2
"2510","Rajasthan"," Dungarpur",2010,"July",2010-07-01,177.3
"2511","Rajasthan"," Hanumangarh",2010,"July",2010-07-01,92.4
"2512","Rajasthan"," Jaipur",2010,"July",2010-07-01,204.3
"2513","Rajasthan","Jaisalmer",2010,"July",2010-07-01,88.2
"2514","Rajasthan"," Jalore",2010,"July",2010-07-01,316.8
"2515","Rajasthan"," Jhalawar",2010,"July",2010-07-01,243.8
"2516","Rajasthan"," Jhunjhunu",2010,"July",2010-07-01,139.4
"2517","Rajasthan"," Jodhpur",2010,"July",2010-07-01,109.1
"2518","Rajasthan"," Karauli",2010,"July",2010-07-01,223.8
"2519","Rajasthan"," Kota",2010,"July",2010-07-01,167.8
"2520","Rajasthan"," Nagaur",2010,"July",2010-07-01,135.3
"2521","Rajasthan"," Pali",2010,"July",2010-07-01,159.8
"2522","Rajasthan"," Rajsamand",2010,"July",2010-07-01,217.9
"2523","Rajasthan"," Sawaimadhopur",2010,"July",2010-07-01,164.7
"2524","Rajasthan"," Sikar",2010,"July",2010-07-01,210.5
"2525","Rajasthan"," Sirohi",2010,"July",2010-07-01,328.8
"2526","Rajasthan"," Sri Ganganagar",2010,"July",2010-07-01,74.8
"2527","Rajasthan"," Tonk",2010,"July",2010-07-01,197.3
"2528","Rajasthan"," Udaipur",2010,"July",2010-07-01,280.8
"2529","Rajasthan","Ajmer",2010,"August",2010-08-01,277.5
"2530","Rajasthan"," Alwar",2010,"August",2010-08-01,272.2
"2531","Rajasthan"," Banswara",2010,"August",2010-08-01,303
"2532","Rajasthan"," Baran",2010,"August",2010-08-01,187
"2533","Rajasthan","Barmer",2010,"August",2010-08-01,174.7
"2534","Rajasthan","Bharatpur",2010,"August",2010-08-01,184.5
"2535","Rajasthan"," Bhilwara",2010,"August",2010-08-01,262.1
"2536","Rajasthan"," Bikaner",2010,"August",2010-08-01,114.4
"2537","Rajasthan"," Bundi",2010,"August",2010-08-01,262.6
"2538","Rajasthan"," Chittorgarh",2010,"August",2010-08-01,329.1
"2539","Rajasthan"," Churu",2010,"August",2010-08-01,194.8
"2540","Rajasthan"," Dausa",2010,"August",2010-08-01,243.1
"2541","Rajasthan"," Dholpur",2010,"August",2010-08-01,209.9
"2542","Rajasthan"," Dungarpur",2010,"August",2010-08-01,248.4
"2543","Rajasthan"," Hanumangarh",2010,"August",2010-08-01,85.8
"2544","Rajasthan"," Jaipur",2010,"August",2010-08-01,325
"2545","Rajasthan","Jaisalmer",2010,"August",2010-08-01,124
"2546","Rajasthan"," Jalore",2010,"August",2010-08-01,238.7
"2547","Rajasthan"," Jhalawar",2010,"August",2010-08-01,197.7
"2548","Rajasthan"," Jhunjhunu",2010,"August",2010-08-01,258.3
"2549","Rajasthan"," Jodhpur",2010,"August",2010-08-01,147.1
"2550","Rajasthan"," Karauli",2010,"August",2010-08-01,253.4
"2551","Rajasthan"," Kota",2010,"August",2010-08-01,251.2
"2552","Rajasthan"," Nagaur",2010,"August",2010-08-01,234.8
"2553","Rajasthan"," Pali",2010,"August",2010-08-01,248.4
"2554","Rajasthan"," Rajsamand",2010,"August",2010-08-01,311.9
"2555","Rajasthan"," Sawaimadhopur",2010,"August",2010-08-01,299.8
"2556","Rajasthan"," Sikar",2010,"August",2010-08-01,265.5
"2557","Rajasthan"," Sirohi",2010,"August",2010-08-01,408.8
"2558","Rajasthan"," Sri Ganganagar",2010,"August",2010-08-01,153.3
"2559","Rajasthan"," Tonk",2010,"August",2010-08-01,343.7
"2560","Rajasthan"," Udaipur",2010,"August",2010-08-01,343.8
"2561","Rajasthan","Ajmer",2010,"September",2010-09-01,113
"2562","Rajasthan"," Alwar",2010,"September",2010-09-01,232.2
"2563","Rajasthan"," Banswara",2010,"September",2010-09-01,93.7
"2564","Rajasthan"," Baran",2010,"September",2010-09-01,129.1
"2565","Rajasthan","Barmer",2010,"September",2010-09-01,108.6
"2566","Rajasthan","Bharatpur",2010,"September",2010-09-01,328.6
"2567","Rajasthan"," Bhilwara",2010,"September",2010-09-01,126.7
"2568","Rajasthan"," Bikaner",2010,"September",2010-09-01,109.7
"2569","Rajasthan"," Bundi",2010,"September",2010-09-01,123.3
"2570","Rajasthan"," Chittorgarh",2010,"September",2010-09-01,111.1
"2571","Rajasthan"," Churu",2010,"September",2010-09-01,171.6
"2572","Rajasthan"," Dausa",2010,"September",2010-09-01,184.4
"2573","Rajasthan"," Dholpur",2010,"September",2010-09-01,211.2
"2574","Rajasthan"," Dungarpur",2010,"September",2010-09-01,106.1
"2575","Rajasthan"," Hanumangarh",2010,"September",2010-09-01,116.7
"2576","Rajasthan"," Jaipur",2010,"September",2010-09-01,165.3
"2577","Rajasthan","Jaisalmer",2010,"September",2010-09-01,62.9
"2578","Rajasthan"," Jalore",2010,"September",2010-09-01,92.8
"2579","Rajasthan"," Jhalawar",2010,"September",2010-09-01,88.7
"2580","Rajasthan"," Jhunjhunu",2010,"September",2010-09-01,203
"2581","Rajasthan"," Jodhpur",2010,"September",2010-09-01,111.8
"2582","Rajasthan"," Karauli",2010,"September",2010-09-01,112.8
"2583","Rajasthan"," Kota",2010,"September",2010-09-01,90
"2584","Rajasthan"," Nagaur",2010,"September",2010-09-01,89.8
"2585","Rajasthan"," Pali",2010,"September",2010-09-01,121.4
"2586","Rajasthan"," Rajsamand",2010,"September",2010-09-01,90.7
"2587","Rajasthan"," Sawaimadhopur",2010,"September",2010-09-01,200.3
"2588","Rajasthan"," Sikar",2010,"September",2010-09-01,181.3
"2589","Rajasthan"," Sirohi",2010,"September",2010-09-01,135.5
"2590","Rajasthan"," Sri Ganganagar",2010,"September",2010-09-01,78.3
"2591","Rajasthan"," Tonk",2010,"September",2010-09-01,129.8
"2592","Rajasthan"," Udaipur",2010,"September",2010-09-01,104.1
"2593","Rajasthan","Ajmer",2010,"October",2010-10-01,0.6
"2594","Rajasthan"," Alwar",2010,"October",2010-10-01,3.5
"2595","Rajasthan"," Banswara",2010,"October",2010-10-01,0.3
"2596","Rajasthan"," Baran",2010,"October",2010-10-01,0
"2597","Rajasthan","Barmer",2010,"October",2010-10-01,0
"2598","Rajasthan","Bharatpur",2010,"October",2010-10-01,0
"2599","Rajasthan"," Bhilwara",2010,"October",2010-10-01,0
"2600","Rajasthan"," Bikaner",2010,"October",2010-10-01,1.5
"2601","Rajasthan"," Bundi",2010,"October",2010-10-01,0
"2602","Rajasthan"," Chittorgarh",2010,"October",2010-10-01,0
"2603","Rajasthan"," Churu",2010,"October",2010-10-01,0
"2604","Rajasthan"," Dausa",2010,"October",2010-10-01,0
"2605","Rajasthan"," Dholpur",2010,"October",2010-10-01,0
"2606","Rajasthan"," Dungarpur",2010,"October",2010-10-01,0
"2607","Rajasthan"," Hanumangarh",2010,"October",2010-10-01,0
"2608","Rajasthan"," Jaipur",2010,"October",2010-10-01,0.4
"2609","Rajasthan","Jaisalmer",2010,"October",2010-10-01,1.7
"2610","Rajasthan"," Jalore",2010,"October",2010-10-01,0.4
"2611","Rajasthan"," Jhalawar",2010,"October",2010-10-01,0
"2612","Rajasthan"," Jhunjhunu",2010,"October",2010-10-01,0.1
"2613","Rajasthan"," Jodhpur",2010,"October",2010-10-01,0
"2614","Rajasthan"," Karauli",2010,"October",2010-10-01,0
"2615","Rajasthan"," Kota",2010,"October",2010-10-01,0.2
"2616","Rajasthan"," Nagaur",2010,"October",2010-10-01,0
"2617","Rajasthan"," Pali",2010,"October",2010-10-01,0
"2618","Rajasthan"," Rajsamand",2010,"October",2010-10-01,0
"2619","Rajasthan"," Sawaimadhopur",2010,"October",2010-10-01,0
"2620","Rajasthan"," Sikar",2010,"October",2010-10-01,0.4
"2621","Rajasthan"," Sirohi",2010,"October",2010-10-01,1.4
"2622","Rajasthan"," Sri Ganganagar",2010,"October",2010-10-01,0
"2623","Rajasthan"," Tonk",2010,"October",2010-10-01,0
"2624","Rajasthan"," Udaipur",2010,"October",2010-10-01,0
"2625","Rajasthan","Ajmer",2010,"November",2010-11-01,109.3
"2626","Rajasthan"," Alwar",2010,"November",2010-11-01,36.7
"2627","Rajasthan"," Banswara",2010,"November",2010-11-01,16.8
"2628","Rajasthan"," Baran",2010,"November",2010-11-01,43.6
"2629","Rajasthan","Barmer",2010,"November",2010-11-01,29
"2630","Rajasthan","Bharatpur",2010,"November",2010-11-01,40.5
"2631","Rajasthan"," Bhilwara",2010,"November",2010-11-01,132.4
"2632","Rajasthan"," Bikaner",2010,"November",2010-11-01,3.5
"2633","Rajasthan"," Bundi",2010,"November",2010-11-01,75
"2634","Rajasthan"," Chittorgarh",2010,"November",2010-11-01,75.5
"2635","Rajasthan"," Churu",2010,"November",2010-11-01,13.9
"2636","Rajasthan"," Dausa",2010,"November",2010-11-01,57.6
"2637","Rajasthan"," Dholpur",2010,"November",2010-11-01,67.9
"2638","Rajasthan"," Dungarpur",2010,"November",2010-11-01,36
"2639","Rajasthan"," Hanumangarh",2010,"November",2010-11-01,0
"2640","Rajasthan"," Jaipur",2010,"November",2010-11-01,73.1
"2641","Rajasthan","Jaisalmer",2010,"November",2010-11-01,14.2
"2642","Rajasthan"," Jalore",2010,"November",2010-11-01,114.4
"2643","Rajasthan"," Jhalawar",2010,"November",2010-11-01,39.3
"2644","Rajasthan"," Jhunjhunu",2010,"November",2010-11-01,22.5
"2645","Rajasthan"," Jodhpur",2010,"November",2010-11-01,40.3
"2646","Rajasthan"," Karauli",2010,"November",2010-11-01,84.6
"2647","Rajasthan"," Kota",2010,"November",2010-11-01,52
"2648","Rajasthan"," Nagaur",2010,"November",2010-11-01,17.3
"2649","Rajasthan"," Pali",2010,"November",2010-11-01,41.1
"2650","Rajasthan"," Rajsamand",2010,"November",2010-11-01,168
"2651","Rajasthan"," Sawaimadhopur",2010,"November",2010-11-01,105.6
"2652","Rajasthan"," Sikar",2010,"November",2010-11-01,33
"2653","Rajasthan"," Sirohi",2010,"November",2010-11-01,147.2
"2654","Rajasthan"," Sri Ganganagar",2010,"November",2010-11-01,0
"2655","Rajasthan"," Tonk",2010,"November",2010-11-01,90.2
"2656","Rajasthan"," Udaipur",2010,"November",2010-11-01,94.2
"2657","Rajasthan","Ajmer",2010,"December",2010-12-01,1.2
"2658","Rajasthan"," Alwar",2010,"December",2010-12-01,6.7
"2659","Rajasthan"," Banswara",2010,"December",2010-12-01,0
"2660","Rajasthan"," Baran",2010,"December",2010-12-01,0
"2661","Rajasthan","Barmer",2010,"December",2010-12-01,0.5
"2662","Rajasthan","Bharatpur",2010,"December",2010-12-01,0.6
"2663","Rajasthan"," Bhilwara",2010,"December",2010-12-01,5.5
"2664","Rajasthan"," Bikaner",2010,"December",2010-12-01,7.3
"2665","Rajasthan"," Bundi",2010,"December",2010-12-01,1.5
"2666","Rajasthan"," Chittorgarh",2010,"December",2010-12-01,5.6
"2667","Rajasthan"," Churu",2010,"December",2010-12-01,20.1
"2668","Rajasthan"," Dausa",2010,"December",2010-12-01,0.6
"2669","Rajasthan"," Dholpur",2010,"December",2010-12-01,1.6
"2670","Rajasthan"," Dungarpur",2010,"December",2010-12-01,0
"2671","Rajasthan"," Hanumangarh",2010,"December",2010-12-01,0
"2672","Rajasthan"," Jaipur",2010,"December",2010-12-01,4.1
"2673","Rajasthan","Jaisalmer",2010,"December",2010-12-01,0
"2674","Rajasthan"," Jalore",2010,"December",2010-12-01,0.5
"2675","Rajasthan"," Jhalawar",2010,"December",2010-12-01,0
"2676","Rajasthan"," Jhunjhunu",2010,"December",2010-12-01,6.7
"2677","Rajasthan"," Jodhpur",2010,"December",2010-12-01,8.9
"2678","Rajasthan"," Karauli",2010,"December",2010-12-01,0
"2679","Rajasthan"," Kota",2010,"December",2010-12-01,0.3
"2680","Rajasthan"," Nagaur",2010,"December",2010-12-01,0
"2681","Rajasthan"," Pali",2010,"December",2010-12-01,2.3
"2682","Rajasthan"," Rajsamand",2010,"December",2010-12-01,0
"2683","Rajasthan"," Sawaimadhopur",2010,"December",2010-12-01,0.7
"2684","Rajasthan"," Sikar",2010,"December",2010-12-01,5.8
"2685","Rajasthan"," Sirohi",2010,"December",2010-12-01,5.3
"2686","Rajasthan"," Sri Ganganagar",2010,"December",2010-12-01,0.2
"2687","Rajasthan"," Tonk",2010,"December",2010-12-01,2.8
"2688","Rajasthan"," Udaipur",2010,"December",2010-12-01,0.9
